date,volume,open,close,high,low,symbol
2022-01-13 21:00:00,2327910.0,172.28,172.28,172.6,172.13,AAPL
2022-01-13 21:05:00,81107.0,172.28,172.21,172.35,172.14,AAPL
2022-01-13 21:10:00,19385.0,172.21,172.3,172.39,172.19,AAPL
2022-01-13 21:15:00,23190.0,172.26,172.1501,172.3,172.1501,AAPL
2022-01-13 21:20:00,658077.0,172.15,172.16,172.19,172.07,AAPL
2022-01-13 21:25:00,22783.0,172.15,172.09,172.15,171.95,AAPL
2022-01-13 21:30:00,11069.0,172.11,172.13,172.18,172.06,AAPL
2022-01-13 21:35:00,29806.0,172.18,172.3,172.3,172.18,AAPL
2022-01-13 21:40:00,10087.0,172.29,172.37,172.43,172.29,AAPL
2022-01-13 21:45:00,13240.0,172.42,172.41,172.43,172.23,AAPL
2022-01-13 21:50:00,25811.0,172.33,172.27,172.33,172.19,AAPL
2022-01-13 21:55:00,10934.0,172.24,172.23,172.25,172.2145,AAPL
2022-01-13 22:00:00,6221.0,172.25,172.2,172.25,172.19,AAPL
2022-01-13 22:05:00,12140.0,172.23,172.34,172.37,172.23,AAPL
2022-01-13 22:10:00,6052.0,172.25,172.3,172.35,172.25,AAPL
2022-01-13 22:15:00,4873.0,172.27,172.25,172.27,172.21,AAPL
2022-01-13 22:20:00,1462113.0,172.27,172.21,172.33,172.21,AAPL
2022-01-13 22:25:00,9907.0,172.23,172.3,172.35,172.23,AAPL
2022-01-13 22:30:00,23802.0,172.3,172.23,172.3,172.23,AAPL
2022-01-13 22:35:00,5292.0,172.22,172.22,172.25,172.2,AAPL
2022-01-13 22:40:00,1675.0,172.2499,172.25,172.25,172.21,AAPL
2022-01-13 22:45:00,3868.0,172.22,172.25,172.25,172.2,AAPL
2022-01-13 22:55:00,8782.0,172.23,172.25,172.25,172.2,AAPL
2022-01-13 23:00:00,6271.0,172.29,172.35,172.38,172.25,AAPL
2022-01-13 23:05:00,3025.0,172.28,172.35,172.35,172.28,AAPL
2022-01-13 23:10:00,3788.0,172.37,172.38,172.38,172.35,AAPL
2022-01-13 23:15:00,2329.0,172.38,172.29,172.38,172.29,AAPL
2022-01-13 23:20:00,1175.0,172.35,172.33,172.35,172.25,AAPL
2022-01-13 23:25:00,3688.0,172.33,172.23,172.33,172.2,AAPL
2022-01-13 23:30:00,326207.0,172.22,172.28,172.28,172.21,AAPL
2022-01-13 23:35:00,3434.0,172.28,172.2,172.28,172.2,AAPL
2022-01-13 23:40:00,2362.0,172.23,172.25,172.25,172.23,AAPL
2022-01-13 23:45:00,2481.0,172.25,172.3,172.35,172.25,AAPL
2022-01-13 23:50:00,1809.0,172.28,172.25,172.3,172.25,AAPL
2022-01-13 23:55:00,3256.0,172.3,172.33,172.33,172.3,AAPL
2022-01-14 00:00:00,30633.0,172.31,172.07,172.31,172.0,AAPL
2022-01-14 00:05:00,4666.0,172.09,172.2,172.25,172.09,AAPL
2022-01-14 00:10:00,6740.0,172.19,172.19,172.21,172.11,AAPL
2022-01-14 00:15:00,4246.0,172.22,172.45,172.46,172.21,AAPL
2022-01-14 00:20:00,4677.0,172.39,172.3,172.39,172.24,AAPL
2022-01-14 00:25:00,2674.0,172.35,172.3,172.43,172.25,AAPL
2022-01-14 00:30:00,2317.0,172.21,172.17,172.21,172.17,AAPL
2022-01-14 00:35:00,8585.0,172.19,172.32,172.4,172.1,AAPL
2022-01-14 00:40:00,10903.0,172.28,172.25,172.35,172.25,AAPL
2022-01-14 00:45:00,5038.0,172.4599,172.19,172.4599,172.19,AAPL
2022-01-14 00:50:00,2536.0,172.14,172.23,172.26,172.14,AAPL
2022-01-14 00:55:00,16850.0,172.25,172.1,172.26,172.07,AAPL
