date,volume,open,close,high,low,symbol
2021-08-24 22:15:00,1199.0,217.7,217.51,217.7,217.51,NVDA
2021-08-24 22:20:00,5366.0,217.67,217.5,217.7,217.5,NVDA
2021-08-24 22:25:00,1118.0,217.5,217.5,217.55,217.5,NVDA
2021-08-24 22:30:00,762.0,217.36,217.38,217.38,217.36,NVDA
2021-08-24 22:35:00,10039.0,217.38,217.26,217.38,217.25,NVDA
2021-08-24 22:40:00,4042.0,217.25,217.2,217.46,217.2,NVDA
2021-08-24 22:45:00,828.0,217.39,217.17,217.39,217.17,NVDA
2021-08-24 22:50:00,2740.0,217.23,217.04,217.26,217.01,NVDA
2021-08-24 22:55:00,1190.0,217.06,217.06,217.1,217.06,NVDA
2021-08-24 23:00:00,2134.0,217.05,217.04,217.07,217.01,NVDA
2021-08-24 23:05:00,3626.0,217.06,217.05,217.29,217.01,NVDA
2021-08-24 23:10:00,3674.0,217.05,217.1,217.29,217.05,NVDA
2021-08-24 23:15:00,356.0,217.15,217.15,217.15,217.15,NVDA
2021-08-24 23:20:00,2522.0,217.15,217.06,217.15,217.06,NVDA
2021-08-24 23:25:00,2652.0,217.16,217.1,217.16,217.1,NVDA
2021-08-24 23:30:00,8046.0,217.07,217.0,217.07,217.0,NVDA
2021-08-24 23:35:00,1935.0,217.0,217.0,217.02,217.0,NVDA
2021-08-24 23:40:00,17800.0,217.0,216.89,217.01,216.89,NVDA
2021-08-24 23:45:00,4384.0,216.85,216.87,216.87,216.58,NVDA
2021-08-24 23:50:00,1389.0,216.79,216.62,216.8,216.62,NVDA
2021-08-24 23:55:00,8238.0,216.65,216.51,216.8,216.41,NVDA
2021-08-25 08:00:00,3356.0,218.3,217.5,218.3,216.78,NVDA
2021-08-25 08:05:00,1062.0,217.21,217.0,217.21,217.0,NVDA
2021-08-25 08:10:00,6978.0,216.92,217.0,217.0,216.73,NVDA
2021-08-25 08:15:00,901.0,217.5,217.5,217.5,217.5,NVDA
2021-08-25 08:20:00,356.0,217.5,217.5,217.5,217.5,NVDA
2021-08-25 08:35:00,436.0,217.17,217.17,217.17,217.17,NVDA
2021-08-25 08:40:00,1838.0,217.29,217.3,217.3,217.29,NVDA
2021-08-25 08:45:00,653.0,217.47,217.47,217.47,217.47,NVDA
2021-08-25 09:10:00,1918.0,217.48,217.49,217.49,217.38,NVDA
2021-08-25 09:55:00,638.0,217.38,217.4,217.4,217.38,NVDA
2021-08-25 10:15:00,1335.0,217.81,217.75,217.81,217.49,NVDA
2021-08-25 10:25:00,300.0,217.69,217.69,217.69,217.69,NVDA
2021-08-25 10:35:00,921.0,217.69,217.69,217.69,217.69,NVDA
2021-08-25 10:40:00,1171.0,217.51,217.51,217.51,217.51,NVDA
2021-08-25 10:45:00,842.0,217.51,217.5,217.51,217.5,NVDA
2021-08-25 10:50:00,690.0,217.53,217.49,217.53,217.49,NVDA
2021-08-25 10:55:00,976.0,217.5,217.49,217.5,217.49,NVDA
2021-08-25 11:00:00,4905.0,217.32,217.25,217.5,217.03,NVDA
2021-08-25 11:05:00,2550.0,217.22,216.92,217.22,216.92,NVDA
2021-08-25 11:10:00,6625.0,216.7,216.99,216.99,216.64,NVDA
2021-08-25 11:20:00,8140.0,216.85,216.25,216.85,216.25,NVDA
2021-08-25 11:25:00,6000.0,216.11,216.3,216.3,216.11,NVDA
2021-08-25 11:30:00,3476.0,216.3,216.4,216.5,216.3,NVDA
2021-08-25 11:35:00,3081.0,216.33,216.33,216.36,216.31,NVDA
2021-08-25 11:40:00,355.0,216.33,216.32,216.33,216.32,NVDA
2021-08-25 11:45:00,2600.0,216.2,216.2,216.2,216.14,NVDA
2021-08-25 11:50:00,4164.0,216.2,216.25,216.3,216.2,NVDA
2021-08-25 11:55:00,3989.0,216.19,216.2,216.2,216.16,NVDA
2021-08-25 12:00:00,23605.0,217.1,216.5,217.75,216.11,NVDA
2021-08-25 12:05:00,1138.0,216.47,216.6,216.6,216.47,NVDA
2021-08-25 12:10:00,6708.0,216.5,216.3,216.5,216.3,NVDA
2021-08-25 12:15:00,5463.0,216.3,216.25,216.3101,216.25,NVDA
2021-08-25 12:20:00,4434.0,216.23,216.25,216.25,216.19,NVDA
2021-08-25 12:25:00,2550.0,216.28,216.31,216.31,216.2,NVDA
2021-08-25 12:30:00,2681.0,216.3,216.39,216.39,216.1623,NVDA
2021-08-25 12:35:00,11232.0,216.3894,216.7,216.9,216.32,NVDA
2021-08-25 12:40:00,4864.0,216.8,216.95,216.99,216.8,NVDA
2021-08-25 12:45:00,3457.0,216.92,217.0,217.0,216.8,NVDA
2021-08-25 12:50:00,3476.0,217.0,217.0,217.0,216.8551,NVDA
2021-08-25 12:55:00,6893.0,217.0,217.0,217.23,216.99,NVDA
2021-08-25 13:00:00,26753.0,217.05,217.6,217.6999,216.9573,NVDA
2021-08-25 13:05:00,9934.0,217.6,217.61,217.74,217.3113,NVDA
2021-08-25 13:10:00,8097.0,217.5,217.1105,217.56,217.1105,NVDA
2021-08-25 13:15:00,14723.0,217.22,217.5,217.5,217.18,NVDA
2021-08-25 13:20:00,13767.0,217.5,217.6,217.67,217.4799,NVDA
2021-08-25 13:25:00,9190.0,217.57,217.22,217.67,217.22,NVDA
2021-08-25 13:30:00,1827575.0,217.37,220.41,221.2,217.22,NVDA
2021-08-25 13:35:00,1583893.0,220.34,222.075,222.49,220.23,NVDA
2021-08-25 13:40:00,1253664.0,222.11,221.7894,222.8,221.2,NVDA
2021-08-25 13:45:00,1094545.0,221.78,223.35,223.46,221.75,NVDA
2021-08-25 13:50:00,1170547.0,223.36,223.7601,223.9,222.3142,NVDA
2021-08-25 13:55:00,1131435.0,223.81,224.42,224.57,223.65,NVDA
2021-08-25 14:00:00,1031142.0,224.4434,224.0065,224.4665,223.52,NVDA
2021-08-25 14:05:00,953268.0,224.0,223.01,224.1592,222.7,NVDA
2021-08-25 14:10:00,831153.0,223.01,223.47,224.3796,223.0,NVDA
2021-08-25 14:15:00,763684.0,223.49,224.5338,224.56,223.36,NVDA
2021-08-25 14:20:00,739457.0,224.54,223.95,224.7,223.73,NVDA
2021-08-25 14:25:00,574367.0,223.9799,223.2,224.1,222.9082,NVDA
2021-08-25 14:30:00,477521.0,223.25,223.56,223.85,223.15,NVDA
2021-08-25 14:35:00,421947.0,223.59,223.0701,223.65,222.91,NVDA
2021-08-25 14:40:00,620256.0,223.085,222.9026,223.1,222.21,NVDA
2021-08-25 14:45:00,607114.0,222.9299,222.78,223.23,222.5501,NVDA
2021-08-25 14:50:00,565071.0,222.77,222.34,223.059,222.0,NVDA
2021-08-25 14:55:00,492621.0,222.3291,223.05,223.12,222.325,NVDA
2021-08-25 15:00:00,530587.0,223.07,223.7093,223.72,222.95,NVDA
2021-08-25 15:05:00,620913.0,223.6951,223.59,223.9,223.47,NVDA
2021-08-25 15:10:00,367123.0,223.605,223.33,223.63,223.18,NVDA
2021-08-25 15:15:00,444901.0,223.325,223.75,223.94,223.18,NVDA
2021-08-25 15:20:00,284802.0,223.75,223.6675,223.8715,223.51,NVDA
2021-08-25 15:25:00,428954.0,223.675,223.656,224.13,223.59,NVDA
2021-08-25 15:30:00,237482.0,223.6545,223.845,223.99,223.57,NVDA
2021-08-25 15:35:00,227873.0,223.84,223.66,223.88,223.56,NVDA
2021-08-25 15:40:00,509182.0,223.6687,224.37,224.43,223.6687,NVDA
2021-08-25 15:45:00,279115.0,224.37,223.8034,224.3992,223.77,NVDA
2021-08-25 15:50:00,305533.0,223.7501,223.23,223.88,223.22,NVDA
2021-08-25 15:55:00,405512.0,223.21,223.275,223.39,222.8601,NVDA
2021-08-25 16:00:00,318412.0,223.2825,222.87,223.2825,222.55,NVDA
2021-08-25 16:05:00,392480.0,222.88,222.51,223.16,222.34,NVDA
2021-08-25 16:10:00,265602.0,222.5164,222.595,222.97,222.42,NVDA
2021-08-25 16:15:00,267522.0,222.595,222.7458,222.88,222.38,NVDA
2021-08-25 16:20:00,259697.0,222.769,223.2944,223.3,222.73,NVDA
2021-08-25 16:25:00,316907.0,223.25,223.55,223.61,223.17,NVDA
2021-08-25 16:30:00,211507.0,223.55,223.46,223.68,223.37,NVDA
2021-08-25 16:35:00,151710.0,223.4604,223.2421,223.499,223.17,NVDA
2021-08-25 16:40:00,146824.0,223.24,223.12,223.312,223.0301,NVDA
2021-08-25 16:45:00,115557.0,223.14,223.25,223.25,223.02,NVDA
2021-08-25 16:50:00,114823.0,223.235,223.26,223.4299,223.11,NVDA
2021-08-25 16:55:00,188042.0,223.275,223.6007,223.63,223.24,NVDA
2021-08-25 17:00:00,177220.0,223.5868,223.64,223.64,223.35,NVDA
2021-08-25 17:05:00,243818.0,223.64,222.85,223.6552,222.7154,NVDA
2021-08-25 17:10:00,151164.0,222.85,223.0616,223.24,222.85,NVDA
2021-08-25 17:15:00,191334.0,223.055,222.9014,223.21,222.76,NVDA
2021-08-25 17:20:00,141160.0,222.93,223.0297,223.11,222.77,NVDA
2021-08-25 17:25:00,182356.0,223.03,223.45,223.45,222.9381,NVDA
2021-08-25 17:30:00,245260.0,223.4812,223.4,223.585,223.34,NVDA
2021-08-25 17:35:00,167633.0,223.418,223.33,223.47,223.185,NVDA
2021-08-25 17:40:00,168536.0,223.35,223.4401,223.58,223.275,NVDA
2021-08-25 17:45:00,267055.0,223.49,223.08,223.67,223.04,NVDA
2021-08-25 17:50:00,311800.0,223.06,223.045,223.3,222.91,NVDA
2021-08-25 17:55:00,225243.0,223.045,223.0244,223.07,222.77,NVDA
2021-08-25 18:00:00,201264.0,223.01,223.17,223.25,222.955,NVDA
2021-08-25 18:05:00,214122.0,223.17,223.2199,223.39,223.031,NVDA
2021-08-25 18:10:00,292739.0,223.2,222.6599,223.37,222.6,NVDA
2021-08-25 18:15:00,309416.0,222.64,222.4,222.68,222.21,NVDA
2021-08-25 18:20:00,201414.0,222.38,222.325,222.43,222.1968,NVDA
2021-08-25 18:25:00,253907.0,222.3599,222.2791,222.6,222.22,NVDA
2021-08-25 18:30:00,208220.0,222.305,222.24,222.3999,222.13,NVDA
2021-08-25 18:35:00,183704.0,222.27,222.32,222.33,222.03,NVDA
2021-08-25 18:40:00,275694.0,222.3599,222.7,222.8,222.28,NVDA
2021-08-25 18:45:00,299658.0,222.7,222.78,222.88,222.46,NVDA
2021-08-25 18:50:00,239438.0,222.81,223.15,223.19,222.68,NVDA
2021-08-25 18:55:00,191594.0,223.12,222.8499,223.17,222.82,NVDA
2021-08-25 19:00:00,210872.0,222.8399,222.73,222.9799,222.7173,NVDA
2021-08-25 19:05:00,303713.0,222.75,222.41,222.75,222.3,NVDA
2021-08-25 19:10:00,343961.0,222.41,222.47,222.6,222.3116,NVDA
2021-08-25 19:15:00,318917.0,222.47,222.03,222.54,222.01,NVDA
2021-08-25 19:20:00,382913.0,222.045,222.095,222.38,222.0,NVDA
2021-08-25 19:25:00,222931.0,222.1099,222.35,222.48,222.1,NVDA
2021-08-25 19:30:00,177909.0,222.3545,222.175,222.41,222.12,NVDA
2021-08-25 19:35:00,275774.0,222.16,222.0401,222.3,222.0,NVDA
2021-08-25 19:40:00,281172.0,222.04,222.345,222.415,222.02,NVDA
2021-08-25 19:45:00,315915.0,222.3393,222.13,222.53,222.03,NVDA
2021-08-25 19:50:00,381460.0,222.14,222.405,222.46,222.14,NVDA
2021-08-25 19:55:00,846486.0,222.41,222.08,222.63,221.99,NVDA
2021-08-25 20:00:00,302593.0,222.13,221.85,222.13,221.85,NVDA
2021-08-25 20:05:00,35479.0,221.88,221.75,222.13,221.66,NVDA
2021-08-25 20:10:00,19377.0,222.13,221.79,222.13,221.79,NVDA
2021-08-25 20:15:00,5168.0,221.89,221.62,221.9,221.62,NVDA
2021-08-25 20:20:00,171693.0,221.65,221.5,222.13,221.32,NVDA
2021-08-25 20:25:00,1557.0,221.45,221.37,221.45,221.37,NVDA
2021-08-25 20:30:00,8861.0,221.33,221.18,221.36,221.14,NVDA
2021-08-25 20:35:00,20907.0,221.34,221.5,222.13,221.23,NVDA
2021-08-25 20:40:00,1103.0,221.48,221.75,221.75,221.48,NVDA
2021-08-25 20:45:00,23814.0,221.53,221.38,222.13,221.38,NVDA
2021-08-25 20:50:00,5960.0,221.41,221.55,221.55,221.37,NVDA
2021-08-25 20:55:00,398.0,221.54,221.67,221.67,221.54,NVDA
2021-08-25 21:00:00,3776.0,221.75,221.7,221.75,221.45,NVDA
2021-08-25 21:05:00,6102.0,221.7,221.9,221.9,221.45,NVDA
2021-08-25 21:10:00,1019.0,221.75,221.69,221.75,221.69,NVDA
2021-08-25 21:15:00,5888.0,221.74,222.15,222.15,221.74,NVDA
2021-08-25 21:20:00,6990.0,222.15,222.1,222.15,222.0,NVDA
2021-08-25 21:25:00,3955.0,222.15,222.2,222.4,222.1,NVDA
2021-08-25 21:30:00,5757.0,222.25,222.27,222.45,222.25,NVDA
2021-08-25 21:35:00,169.0,222.18,222.18,222.18,222.18,NVDA
2021-08-25 21:40:00,1342.0,222.11,222.05,222.11,222.05,NVDA
2021-08-25 21:45:00,1896.0,222.14,222.2,222.2,222.13,NVDA
2021-08-25 21:50:00,1124.0,222.2499,222.13,222.2499,222.13,NVDA
2021-08-25 21:55:00,1981.0,222.13,222.2199,222.2199,221.91,NVDA
2021-08-25 22:00:00,1046.0,221.96,222.0,222.22,221.92,NVDA
2021-08-25 22:05:00,760.0,222.15,222.1,222.15,222.1,NVDA
2021-08-25 22:10:00,1150.0,222.125,222.125,222.125,222.125,NVDA
2021-08-25 22:15:00,12297.0,222.2,222.0,222.28,222.0,NVDA
2021-08-25 22:20:00,6843.0,222.27,222.0,222.27,221.94,NVDA
2021-08-25 22:30:00,3038.0,222.01,221.7,222.01,221.7,NVDA
2021-08-25 22:35:00,432.0,222.15,222.0,222.15,222.0,NVDA
2021-08-25 22:40:00,12843.0,221.83,221.85,221.85,221.83,NVDA
2021-08-25 22:50:00,1853.0,221.84,221.85,221.85,221.75,NVDA
2021-08-25 22:55:00,3055.0,221.85,222.0,222.0,221.85,NVDA
2021-08-25 23:00:00,1305.0,221.86,221.9,221.9,221.81,NVDA
2021-08-25 23:15:00,170.0,221.81,221.81,221.81,221.81,NVDA
2021-08-25 23:25:00,1723.0,221.93,221.8,221.93,221.8,NVDA
2021-08-25 23:30:00,1450.0,221.81,221.9,221.92,221.8,NVDA
2021-08-25 23:35:00,1788.0,221.93,222.0,222.0,221.9,NVDA
2021-08-25 23:40:00,1146.0,222.0,222.19,222.19,222.0,NVDA
2021-08-25 23:45:00,4106.0,222.08,221.95,222.09,221.95,NVDA
2021-08-25 23:50:00,2600.0,221.99,221.7,221.99,221.7,NVDA
2021-08-25 23:55:00,1321.0,221.85,221.93,221.93,221.75,NVDA
2021-08-26 08:05:00,322.0,221.0,221.0,221.0,221.0,NVDA
2021-08-26 08:10:00,1019.0,220.95,220.7,220.95,220.7,NVDA
2021-08-26 08:15:00,251.0,220.92,220.92,220.92,220.92,NVDA
2021-08-26 08:20:00,524.0,220.71,220.7,220.71,220.7,NVDA
2021-08-26 08:25:00,517.0,220.56,220.56,220.56,220.56,NVDA
2021-08-26 08:30:00,2235.0,220.72,221.1,221.1,220.72,NVDA
2021-08-26 08:35:00,390.0,221.0,221.0,221.0,221.0,NVDA
2021-08-26 08:40:00,135.0,220.99,220.99,220.99,220.99,NVDA
2021-08-26 08:45:00,106.0,220.89,220.89,220.89,220.89,NVDA
2021-08-26 09:00:00,522.0,220.77,220.77,220.77,220.77,NVDA
2021-08-26 09:05:00,319.0,220.63,220.62,220.63,220.62,NVDA
2021-08-26 09:15:00,498.0,221.09,221.09,221.09,221.09,NVDA
2021-08-26 09:20:00,459.0,221.18,221.3,221.3,221.18,NVDA
2021-08-26 09:25:00,349.0,221.35,221.35,221.35,221.35,NVDA
2021-08-26 09:30:00,493.0,221.25,221.2,221.25,221.2,NVDA
2021-08-26 10:00:00,1133.0,221.48,221.6,221.6,221.48,NVDA
2021-08-26 10:05:00,860.0,221.48,221.48,221.48,221.48,NVDA
2021-08-26 10:10:00,105.0,221.42,221.42,221.42,221.42,NVDA
2021-08-26 10:45:00,1311.0,221.2,221.3,221.3,221.2,NVDA
2021-08-26 10:50:00,103.0,221.39,221.39,221.39,221.39,NVDA
2021-08-26 11:00:00,2249.0,221.31,221.3,221.42,221.3,NVDA
2021-08-26 11:15:00,125.0,221.48,221.48,221.48,221.48,NVDA
2021-08-26 11:20:00,173.0,221.84,221.84,221.84,221.84,NVDA
2021-08-26 11:25:00,5928.0,221.77,221.78,221.85,221.76,NVDA
2021-08-26 11:30:00,1608.0,221.65,221.6,221.65,221.6,NVDA
2021-08-26 11:35:00,394.0,221.75,221.8,221.8,221.75,NVDA
2021-08-26 11:40:00,756.0,221.84,221.84,221.84,221.84,NVDA
2021-08-26 11:45:00,549.0,221.85,221.9,221.9,221.85,NVDA
2021-08-26 11:50:00,3128.0,221.88,221.99,222.0,221.88,NVDA
2021-08-26 11:55:00,2350.0,221.85,221.8,221.85,221.62,NVDA
2021-08-26 12:00:00,17507.0,221.8499,221.6,221.99,221.2664,NVDA
2021-08-26 12:05:00,432.0,221.9569,221.85,221.9569,221.6,NVDA
2021-08-26 12:10:00,3349.0,221.97,221.97,221.98,221.75,NVDA
2021-08-26 12:15:00,4290.0,221.96,222.0,222.0,221.9,NVDA
2021-08-26 12:20:00,4084.0,222.0,222.28,222.28,222.0,NVDA
2021-08-26 12:25:00,10833.0,222.19,222.49,222.5,222.19,NVDA
2021-08-26 12:30:00,13969.0,222.5,222.66,222.66,222.44,NVDA
2021-08-26 12:35:00,27688.0,222.49,221.87,222.5,221.6601,NVDA
2021-08-26 12:40:00,10506.0,221.89,221.83,222.13,221.7001,NVDA
2021-08-26 12:45:00,5699.0,221.85,222.01,222.24,221.83,NVDA
2021-08-26 12:50:00,4775.0,222.09,221.95,222.19,221.95,NVDA
2021-08-26 12:55:00,5312.0,222.15,221.9,222.2,221.9,NVDA
2021-08-26 13:00:00,32486.0,222.15,221.66,222.23,221.6,NVDA
2021-08-26 13:05:00,20199.0,221.6,221.75,221.95,221.42,NVDA
2021-08-26 13:10:00,11049.0,221.759,221.765,221.85,221.51,NVDA
2021-08-26 13:15:00,18326.0,221.765,221.29,221.88,221.25,NVDA
2021-08-26 13:20:00,9327.0,221.4,221.5398,221.55,221.275,NVDA
2021-08-26 13:25:00,29850.0,221.7,222.02,222.5,221.415,NVDA
2021-08-26 13:30:00,1115166.0,222.0,221.805,223.4,221.39,NVDA
2021-08-26 13:35:00,438095.0,221.81,221.45,222.0,221.16,NVDA
2021-08-26 13:40:00,651822.0,221.5,221.015,221.81,220.6701,NVDA
2021-08-26 13:45:00,300143.0,221.061,220.86,221.29,220.61,NVDA
2021-08-26 13:50:00,707082.0,220.86,221.6201,222.25,220.6166,NVDA
2021-08-26 13:55:00,501792.0,221.65,222.1199,222.4,221.56,NVDA
2021-08-26 14:00:00,408646.0,222.04,222.6599,222.7,221.72,NVDA
2021-08-26 14:05:00,458077.0,222.6499,222.68,223.1,222.42,NVDA
2021-08-26 14:10:00,256760.0,222.66,222.17,222.7,222.15,NVDA
2021-08-26 14:15:00,247302.0,222.13,222.0699,222.205,221.62,NVDA
2021-08-26 14:20:00,294840.0,222.1,220.95,222.205,220.8816,NVDA
2021-08-26 14:25:00,986492.0,220.9999,220.395,220.9999,219.541,NVDA
2021-08-26 14:30:00,430073.0,220.43,220.3973,220.74,220.17,NVDA
2021-08-26 14:35:00,332176.0,220.3401,220.0,220.79,219.81,NVDA
2021-08-26 14:40:00,561078.0,220.0,219.46,220.06,219.1112,NVDA
2021-08-26 14:45:00,332706.0,219.44,219.69,219.96,219.33,NVDA
2021-08-26 14:50:00,263631.0,219.69,219.49,219.8387,219.07,NVDA
2021-08-26 14:55:00,279623.0,219.45,219.69,219.73,219.23,NVDA
2021-08-26 15:00:00,588860.0,219.72,218.95,219.73,218.68,NVDA
2021-08-26 15:05:00,743274.0,218.915,219.0812,219.16,217.9,NVDA
2021-08-26 15:10:00,532658.0,219.1185,219.86,219.95,219.0,NVDA
2021-08-26 15:15:00,444852.0,219.8358,220.5385,220.66,219.7,NVDA
2021-08-26 15:20:00,617955.0,220.53,220.84,221.3,220.5125,NVDA
2021-08-26 15:25:00,301574.0,220.88,220.77,221.149,220.62,NVDA
2021-08-26 15:30:00,322921.0,220.79,220.317,220.88,220.2,NVDA
2021-08-26 15:35:00,201447.0,220.34,220.7,220.765,220.2,NVDA
2021-08-26 15:40:00,258724.0,220.74,220.0599,220.9299,219.87,NVDA
2021-08-26 15:45:00,166076.0,220.03,220.5201,220.57,219.97,NVDA
2021-08-26 15:50:00,243478.0,220.56,221.115,221.25,220.505,NVDA
2021-08-26 15:55:00,166845.0,221.08,221.1365,221.19,220.9,NVDA
2021-08-26 16:00:00,375422.0,221.19,221.91,221.95,221.039,NVDA
2021-08-26 16:05:00,252689.0,221.9177,221.4,221.94,221.33,NVDA
2021-08-26 16:10:00,257214.0,221.38,220.92,221.5114,220.8952,NVDA
2021-08-26 16:15:00,118611.0,220.95,220.9618,221.1607,220.9,NVDA
2021-08-26 16:20:00,193112.0,220.9685,221.34,221.56,220.9685,NVDA
2021-08-26 16:25:00,109030.0,221.34,221.46,221.53,221.2,NVDA
2021-08-26 16:30:00,158416.0,221.46,221.23,221.51,220.92,NVDA
2021-08-26 16:35:00,70323.0,221.19,221.185,221.32,221.05,NVDA
2021-08-26 16:40:00,86146.0,221.2,221.4159,221.5,221.1101,NVDA
2021-08-26 16:45:00,97803.0,221.43,221.36,221.45,221.21,NVDA
2021-08-26 16:50:00,216242.0,221.4,221.11,221.8,221.05,NVDA
2021-08-26 16:55:00,185314.0,221.1,220.99,221.2616,220.82,NVDA
2021-08-26 17:00:00,130165.0,221.05,220.84,221.05,220.71,NVDA
2021-08-26 17:05:00,112752.0,220.83,221.0,221.16,220.752,NVDA
2021-08-26 17:10:00,103361.0,221.02,221.151,221.1814,220.94,NVDA
2021-08-26 17:15:00,110004.0,221.13,220.88,221.31,220.86,NVDA
2021-08-26 17:20:00,184027.0,220.9,220.49,221.0,220.4,NVDA
2021-08-26 17:25:00,131671.0,220.4899,220.5199,220.6999,220.33,NVDA
2021-08-26 17:30:00,140601.0,220.4855,220.53,220.6327,220.35,NVDA
2021-08-26 17:35:00,159788.0,220.51,220.73,220.79,220.5,NVDA
2021-08-26 17:40:00,162153.0,220.76,220.965,221.17,220.69,NVDA
2021-08-26 17:45:00,86545.0,220.9501,220.771,220.99,220.7,NVDA
2021-08-26 17:50:00,68903.0,220.779,220.73,220.88,220.58,NVDA
2021-08-26 17:55:00,90982.0,220.69,220.78,220.9499,220.6469,NVDA
2021-08-26 18:00:00,166664.0,220.78,220.565,221.0712,220.4605,NVDA
2021-08-26 18:05:00,115655.0,220.57,220.391,220.7,220.33,NVDA
2021-08-26 18:10:00,127258.0,220.4,220.39,220.5,220.2247,NVDA
2021-08-26 18:15:00,118307.0,220.41,220.6862,220.7639,220.35,NVDA
2021-08-26 18:20:00,105507.0,220.67,220.7999,220.9,220.5787,NVDA
2021-08-26 18:25:00,186593.0,220.8,221.32,221.4,220.72,NVDA
2021-08-26 18:30:00,256065.0,221.295,221.3694,221.53,221.19,NVDA
2021-08-26 18:35:00,208707.0,221.379,221.365,221.55,221.205,NVDA
2021-08-26 18:40:00,221126.0,221.365,221.185,221.5,221.14,NVDA
2021-08-26 18:45:00,343163.0,221.19,221.11,221.77,221.01,NVDA
2021-08-26 18:50:00,178769.0,221.04,221.2,221.28,220.89,NVDA
2021-08-26 18:55:00,170163.0,221.22,220.58,221.23,220.56,NVDA
2021-08-26 19:00:00,255896.0,220.57,220.51,220.68,220.232,NVDA
2021-08-26 19:05:00,232891.0,220.51,220.39,220.61,220.1,NVDA
2021-08-26 19:10:00,177247.0,220.385,220.625,220.69,220.25,NVDA
2021-08-26 19:15:00,176539.0,220.625,220.8079,220.8704,220.445,NVDA
2021-08-26 19:20:00,215180.0,220.845,220.79,221.06,220.66,NVDA
2021-08-26 19:25:00,139981.0,220.79,220.9135,220.95,220.64,NVDA
2021-08-26 19:30:00,162780.0,220.9,221.1533,221.225,220.88,NVDA
2021-08-26 19:35:00,256727.0,221.16,220.65,221.3612,220.65,NVDA
2021-08-26 19:40:00,228638.0,220.67,220.995,221.4096,220.669,NVDA
2021-08-26 19:45:00,198764.0,220.99,221.0601,221.2199,220.72,NVDA
2021-08-26 19:50:00,333381.0,221.1,220.99,221.35,220.9501,NVDA
2021-08-26 19:55:00,475428.0,220.975,220.6799,221.36,220.64,NVDA
2021-08-26 20:00:00,803419.0,220.68,220.54,220.93,220.54,NVDA
2021-08-26 20:05:00,47956.0,221.28,219.75,221.28,219.24,NVDA
2021-08-26 20:10:00,36571.0,219.5,219.5,219.74,219.15,NVDA
2021-08-26 20:15:00,10222.0,219.64,219.75,220.68,219.5,NVDA
2021-08-26 20:20:00,9810.0,219.57,219.41,219.62,219.31,NVDA
2021-08-26 20:25:00,3479.0,219.5,219.36,219.51,219.36,NVDA
2021-08-26 20:30:00,5711.0,219.42,219.3,219.5,219.3,NVDA
2021-08-26 20:35:00,8460.0,219.25,219.4,219.55,219.1,NVDA
2021-08-26 20:40:00,3805.0,219.5,219.5,219.55,219.5,NVDA
2021-08-26 20:45:00,2354.0,219.44,219.5,219.5,219.35,NVDA
2021-08-26 20:50:00,5118.0,219.47,219.3,219.58,219.3,NVDA
2021-08-26 20:55:00,900.0,219.58,219.44,219.59,219.44,NVDA
2021-08-26 21:00:00,904.0,219.55,219.6,219.6,219.55,NVDA
2021-08-26 21:10:00,1603.0,219.62,219.66,219.7,219.61,NVDA
2021-08-26 21:15:00,3484.0,219.67,219.53,219.67,219.5,NVDA
2021-08-26 21:20:00,4713.0,219.42,219.4,219.42,219.4,NVDA
2021-08-26 21:25:00,1078.0,219.4,219.48,219.48,219.35,NVDA
2021-08-26 21:30:00,239.0,219.35,219.35,219.35,219.35,NVDA
2021-08-26 21:35:00,2649.0,219.5,219.49,219.5,219.49,NVDA
2021-08-26 21:40:00,1541.0,219.5,219.73,219.73,219.5,NVDA
2021-08-26 21:55:00,612.0,219.74,219.74,219.74,219.74,NVDA
2021-08-26 22:00:00,1606.0,219.6,219.41,219.74,219.41,NVDA
2021-08-26 22:05:00,3611.0,219.4,219.4,219.73,219.4,NVDA
2021-08-26 22:10:00,2219.0,219.71,219.74,219.74,219.71,NVDA
2021-08-26 22:15:00,150.0,219.99,219.99,219.99,219.99,NVDA
2021-08-26 22:25:00,1311.0,219.88,219.9899,219.9899,219.88,NVDA
2021-08-26 22:40:00,23563.0,219.99,219.99,219.99,219.56,NVDA
2021-08-26 22:45:00,1056.0,219.72,219.57,219.72,219.57,NVDA
2021-08-26 22:50:00,2485.0,219.55,219.68,219.79,219.55,NVDA
2021-08-26 22:55:00,511.0,219.55,219.5,219.55,219.5,NVDA
2021-08-26 23:00:00,1451.0,219.4,219.35,219.68,219.35,NVDA
2021-08-26 23:05:00,493.0,219.35,219.5,219.5,219.35,NVDA
2021-08-26 23:10:00,2436.0,219.4,219.45,219.51,219.3,NVDA
2021-08-26 23:15:00,919.0,219.3,219.26,219.3,219.25,NVDA
2021-08-26 23:20:00,3342.0,219.39,219.4,219.4,219.25,NVDA
2021-08-26 23:25:00,9001.0,219.4,219.6,219.6,219.4,NVDA
2021-08-26 23:30:00,740.0,219.6,219.5,219.6,219.5,NVDA
2021-08-26 23:40:00,2399.0,219.5,219.32,219.5,219.32,NVDA
2021-08-26 23:45:00,598.0,219.4,219.41,219.41,219.4,NVDA
2021-08-26 23:50:00,7768.0,219.41,219.38,219.41,219.32,NVDA
2021-08-26 23:55:00,12034.0,219.38,219.55,219.6,219.38,NVDA
