date,volume,open,close,high,low,symbol
2020-01-23 10:55:00,300,57.5,57.5,57.5,57.5,RDS.A
2020-01-23 11:00:00,250,57.54,57.54,57.54,57.54,RDS.A
2020-01-23 11:50:00,1000,57.47,57.47,57.47,57.47,RDS.A
2020-01-23 12:00:00,100,57.43,57.43,57.43,57.43,RDS.A
2020-01-23 12:10:00,300,57.4,57.4,57.4,57.4,RDS.A
2020-01-23 12:15:00,1900,57.35,57.35,57.35,57.31,RDS.A
2020-01-23 12:30:00,300,57.3,57.3,57.3,57.3,RDS.A
2020-01-23 12:55:00,450,57.27,57.27,57.27,57.27,RDS.A
2020-01-23 13:00:00,1910,57.33,57.2301,57.38,57.2301,RDS.A
2020-01-23 13:10:00,100,57.28,57.28,57.28,57.28,RDS.A
2020-01-23 13:25:00,601,57.28,57.28,57.28,57.28,RDS.A
2020-01-23 13:30:00,286,57.24,57.24,57.24,57.24,RDS.A
2020-01-23 13:35:00,800,57.27,57.27,57.27,57.27,RDS.A
2020-01-23 13:40:00,600,57.24,57.24,57.24,57.24,RDS.A
2020-01-23 13:45:00,1868,57.24,57.18,57.24,57.18,RDS.A
2020-01-23 13:50:00,499,57.18,57.18,57.18,57.18,RDS.A
2020-01-23 13:55:00,701,57.19,57.19,57.19,57.19,RDS.A
2020-01-23 14:00:00,2387,57.19,57.15,57.19,57.15,RDS.A
2020-01-23 14:05:00,185,57.12,57.12,57.12,57.12,RDS.A
2020-01-23 14:10:00,1638,57.1,57.03,57.1,57.03,RDS.A
2020-01-23 14:15:00,1992,57.04,57.0,57.04,57.0,RDS.A
2020-01-23 14:20:00,2334,56.96,56.96,56.97,56.96,RDS.A
2020-01-23 14:25:00,2272,57.08,57.06,57.09,57.05,RDS.A
2020-01-23 14:30:00,272686,57.08,56.97,57.095,56.97,RDS.A
2020-01-23 14:35:00,91254,56.965,56.86,56.975,56.83,RDS.A
2020-01-23 14:40:00,69797,56.85,56.84,56.89,56.78,RDS.A
2020-01-23 14:45:00,35431,56.83,56.8698,56.89,56.79,RDS.A
2020-01-23 14:50:00,57119,56.87,56.94,56.955,56.87,RDS.A
2020-01-23 14:55:00,53044,56.94,57.015,57.015,56.94,RDS.A
2020-01-23 15:00:00,52179,57.02,57.0,57.02,56.975,RDS.A
2020-01-23 15:05:00,72104,57.01,57.05,57.06,56.99,RDS.A
2020-01-23 15:10:00,33983,57.05,57.08,57.095,57.04,RDS.A
2020-01-23 15:15:00,29284,57.07,56.985,57.0883,56.98,RDS.A
2020-01-23 15:20:00,45174,56.98,56.915,56.98,56.9072,RDS.A
2020-01-23 15:25:00,26207,56.9198,56.925,56.9625,56.9047,RDS.A
2020-01-23 15:30:00,31741,56.93,56.925,56.95,56.895,RDS.A
2020-01-23 15:35:00,33704,56.9253,56.9165,56.96,56.91,RDS.A
2020-01-23 15:40:00,40470,56.91,56.89,56.935,56.89,RDS.A
2020-01-23 15:45:00,32614,56.89,56.8738,56.9,56.86,RDS.A
2020-01-23 15:50:00,21587,56.88,56.82,56.885,56.82,RDS.A
2020-01-23 15:55:00,56805,56.8266,56.9,56.91,56.82,RDS.A
2020-01-23 16:00:00,68572,56.9,57.02,57.05,56.9,RDS.A
2020-01-23 16:05:00,40703,57.025,56.8963,57.025,56.8963,RDS.A
2020-01-23 16:10:00,30943,56.895,56.885,56.919,56.85,RDS.A
2020-01-23 16:15:00,30263,56.885,56.865,56.9,56.85,RDS.A
2020-01-23 16:20:00,20524,56.8621,56.82,56.8621,56.82,RDS.A
2020-01-23 16:25:00,52365,56.83,56.85,56.87,56.8299,RDS.A
2020-01-23 16:30:00,54196,56.85,56.94,56.94,56.85,RDS.A
2020-01-23 16:35:00,40325,56.9407,56.94,56.95,56.9214,RDS.A
2020-01-23 16:40:00,29196,56.95,56.97,56.99,56.95,RDS.A
2020-01-23 16:45:00,36673,56.9699,57.01,57.02,56.96,RDS.A
2020-01-23 16:50:00,33339,57.005,57.05,57.05,56.99,RDS.A
2020-01-23 16:55:00,32230,57.05,57.04,57.08,57.02,RDS.A
2020-01-23 17:00:00,13309,57.0463,56.96,57.0463,56.96,RDS.A
2020-01-23 17:05:00,25190,56.9653,57.005,57.01,56.94,RDS.A
2020-01-23 17:10:00,18025,57.0035,57.02,57.03,57.0,RDS.A
2020-01-23 17:15:00,10879,57.01,57.015,57.02,57.01,RDS.A
2020-01-23 17:20:00,23081,57.02,57.0451,57.055,57.02,RDS.A
2020-01-23 17:25:00,12319,57.04,57.03,57.065,57.03,RDS.A
2020-01-23 17:30:00,10289,57.035,57.023,57.05,57.0147,RDS.A
2020-01-23 17:35:00,18939,57.03,57.02,57.05,57.0,RDS.A
2020-01-23 17:40:00,20317,57.02,57.067,57.067,57.015,RDS.A
2020-01-23 17:45:00,10940,57.065,57.07,57.07,57.05,RDS.A
2020-01-23 17:50:00,19571,57.064,57.025,57.075,57.01,RDS.A
2020-01-23 17:55:00,11766,57.03,57.01,57.03,57.01,RDS.A
2020-01-23 18:00:00,15417,57.0136,57.065,57.065,57.0,RDS.A
2020-01-23 18:05:00,12901,57.07,57.08,57.08,57.06,RDS.A
2020-01-23 18:10:00,15233,57.07,57.04,57.08,57.04,RDS.A
2020-01-23 18:15:00,18499,57.035,57.085,57.09,57.03,RDS.A
2020-01-23 18:20:00,25759,57.08,57.1396,57.15,57.0632,RDS.A
2020-01-23 18:25:00,19235,57.14,57.11,57.15,57.11,RDS.A
2020-01-23 18:30:00,38805,57.12,57.085,57.12,57.07,RDS.A
2020-01-23 18:35:00,12623,57.09,57.125,57.13,57.08,RDS.A
2020-01-23 18:40:00,13905,57.125,57.15,57.16,57.12,RDS.A
2020-01-23 18:45:00,11509,57.15,57.17,57.18,57.15,RDS.A
2020-01-23 18:50:00,36147,57.175,57.23,57.23,57.17,RDS.A
2020-01-23 18:55:00,34046,57.23,57.27,57.27,57.23,RDS.A
2020-01-23 19:00:00,38275,57.265,57.33,57.34,57.265,RDS.A
2020-01-23 19:05:00,24693,57.33,57.295,57.34,57.29,RDS.A
2020-01-23 19:10:00,37569,57.2965,57.305,57.31,57.26,RDS.A
2020-01-23 19:15:00,51221,57.31,57.325,57.33,57.29,RDS.A
2020-01-23 19:20:00,27117,57.33,57.35,57.37,57.33,RDS.A
2020-01-23 19:25:00,22011,57.345,57.375,57.38,57.335,RDS.A
2020-01-23 19:30:00,32484,57.375,57.42,57.425,57.375,RDS.A
2020-01-23 19:35:00,17629,57.41,57.425,57.425,57.405,RDS.A
2020-01-23 19:40:00,20655,57.42,57.3929,57.425,57.3929,RDS.A
2020-01-23 19:45:00,19052,57.3954,57.399,57.4,57.37,RDS.A
2020-01-23 19:50:00,18232,57.3949,57.36,57.4,57.36,RDS.A
2020-01-23 19:55:00,11659,57.355,57.3437,57.36,57.33,RDS.A
2020-01-23 20:00:00,14961,57.3499,57.345,57.365,57.335,RDS.A
2020-01-23 20:05:00,30149,57.345,57.38,57.38,57.34,RDS.A
2020-01-23 20:10:00,32702,57.38,57.37,57.39,57.37,RDS.A
2020-01-23 20:15:00,20835,57.37,57.345,57.37,57.34,RDS.A
2020-01-23 20:20:00,14117,57.35,57.355,57.37,57.3482,RDS.A
2020-01-23 20:25:00,20363,57.35,57.3668,57.37,57.3235,RDS.A
2020-01-23 20:30:00,41547,57.36,57.38,57.385,57.35,RDS.A
2020-01-23 20:35:00,29631,57.3791,57.3635,57.38,57.36,RDS.A
2020-01-23 20:40:00,38716,57.3665,57.35,57.39,57.35,RDS.A
2020-01-23 20:45:00,28515,57.36,57.36,57.39,57.35,RDS.A
2020-01-23 20:50:00,49078,57.36,57.36,57.38,57.35,RDS.A
2020-01-23 20:55:00,129968,57.36,57.39,57.41,57.36,RDS.A
2020-01-23 21:00:00,4113,57.4,57.4,57.4,57.4,RDS.A
2020-01-23 21:25:00,100,57.48,57.48,57.48,57.48,RDS.A
2020-01-23 23:20:00,100,57.25,57.25,57.25,57.25,RDS.A
2020-01-24 09:00:00,200,57.73,57.73,57.73,57.73,RDS.A
2020-01-24 09:05:00,500,57.7,57.7,57.7,57.7,RDS.A
2020-01-24 09:35:00,500,57.8,57.8,57.8,57.8,RDS.A
2020-01-24 09:45:00,1000,57.82,57.78,57.82,57.78,RDS.A
2020-01-24 11:35:00,2000,57.55,57.53,57.55,57.53,RDS.A
2020-01-24 12:20:00,200,57.54,57.54,57.54,57.54,RDS.A
2020-01-24 13:00:00,250,57.55,57.55,57.55,57.55,RDS.A
2020-01-24 13:15:00,21515,57.52,57.52,57.52,57.52,RDS.A
2020-01-24 13:20:00,300,57.52,57.52,57.52,57.52,RDS.A
2020-01-24 13:25:00,400,57.51,57.51,57.51,57.51,RDS.A
2020-01-24 13:30:00,112,57.51,57.51,57.51,57.51,RDS.A
2020-01-24 13:40:00,21645,57.46,57.48,57.48,57.46,RDS.A
2020-01-24 13:45:00,1300,57.45,57.45,57.45,57.45,RDS.A
2020-01-24 13:55:00,500,57.45,57.46,57.46,57.45,RDS.A
2020-01-24 14:00:00,1456,57.43,57.4,57.43,57.4,RDS.A
2020-01-24 14:05:00,400,57.4,57.43,57.43,57.4,RDS.A
2020-01-24 14:10:00,1600,57.41,57.41,57.43,57.41,RDS.A
2020-01-24 14:15:00,100,57.38,57.38,57.38,57.38,RDS.A
2020-01-24 14:25:00,6917,57.41,57.32,57.41,57.32,RDS.A
2020-01-24 14:30:00,132367,57.34,57.235,57.375,57.19,RDS.A
2020-01-24 14:35:00,94117,57.23,57.18,57.255,57.17,RDS.A
2020-01-24 14:40:00,49009,57.18,57.16,57.2,57.12,RDS.A
2020-01-24 14:45:00,68111,57.17,57.24,57.24,57.13,RDS.A
2020-01-24 14:50:00,40658,57.23,57.225,57.24,57.19,RDS.A
2020-01-24 14:55:00,36020,57.23,57.3,57.3,57.225,RDS.A
2020-01-24 15:00:00,39948,57.3,57.2464,57.3,57.23,RDS.A
2020-01-24 15:05:00,27734,57.248,57.26,57.26,57.2,RDS.A
2020-01-24 15:10:00,40680,57.26,57.285,57.29,57.22,RDS.A
2020-01-24 15:15:00,39847,57.28,57.155,57.285,57.155,RDS.A
2020-01-24 15:20:00,54870,57.155,57.14,57.1681,57.13,RDS.A
2020-01-24 15:25:00,39782,57.125,57.07,57.15,57.07,RDS.A
2020-01-24 15:30:00,118165,57.07,57.08,57.11,57.06,RDS.A
2020-01-24 15:35:00,67831,57.08,57.15,57.15,57.07,RDS.A
2020-01-24 15:40:00,44425,57.155,57.11,57.16,57.08,RDS.A
2020-01-24 15:45:00,40014,57.11,57.08,57.125,57.06,RDS.A
2020-01-24 15:50:00,29684,57.0841,57.11,57.12,57.07,RDS.A
2020-01-24 15:55:00,26628,57.11,57.12,57.13,57.075,RDS.A
2020-01-24 16:00:00,61468,57.12,57.15,57.17,57.095,RDS.A
2020-01-24 16:05:00,40086,57.155,57.175,57.195,57.15,RDS.A
2020-01-24 16:10:00,35287,57.18,57.145,57.18,57.145,RDS.A
2020-01-24 16:15:00,60421,57.15,57.1,57.15,57.07,RDS.A
2020-01-24 16:20:00,48315,57.09,57.085,57.12,57.06,RDS.A
2020-01-24 16:25:00,30176,57.09,57.08,57.1,57.0439,RDS.A
2020-01-24 16:30:00,35654,57.0825,57.0645,57.0884,57.025,RDS.A
2020-01-24 16:35:00,37571,57.07,57.075,57.11,57.065,RDS.A
2020-01-24 16:40:00,25303,57.07,57.0546,57.0754,57.04,RDS.A
2020-01-24 16:45:00,22996,57.055,57.065,57.085,57.04,RDS.A
2020-01-24 16:50:00,26126,57.0646,57.0699,57.075,57.045,RDS.A
2020-01-24 16:55:00,22648,57.07,57.055,57.08,57.05,RDS.A
2020-01-24 17:00:00,20635,57.055,57.0628,57.065,57.04,RDS.A
2020-01-24 17:05:00,25675,57.0629,57.05,57.08,57.045,RDS.A
2020-01-24 17:10:00,21869,57.06,57.08,57.09,57.057,RDS.A
2020-01-24 17:15:00,43815,57.075,57.0382,57.08,57.015,RDS.A
2020-01-24 17:20:00,17734,57.035,57.06,57.06,57.02,RDS.A
2020-01-24 17:25:00,22112,57.0628,57.075,57.0873,57.04,RDS.A
2020-01-24 17:30:00,20634,57.075,57.11,57.115,57.0646,RDS.A
2020-01-24 17:35:00,19700,57.12,57.1269,57.1365,57.11,RDS.A
2020-01-24 17:40:00,19705,57.12,57.1435,57.16,57.12,RDS.A
2020-01-24 17:45:00,10709,57.13,57.13,57.135,57.1,RDS.A
2020-01-24 17:50:00,19614,57.12,57.1099,57.129,57.09,RDS.A
2020-01-24 17:55:00,15695,57.105,57.115,57.1189,57.085,RDS.A
2020-01-24 18:00:00,16401,57.115,57.08,57.115,57.07,RDS.A
2020-01-24 18:05:00,17415,57.08,57.12,57.125,57.075,RDS.A
2020-01-24 18:10:00,8439,57.12,57.08,57.13,57.08,RDS.A
2020-01-24 18:15:00,14994,57.09,57.07,57.1,57.07,RDS.A
2020-01-24 18:20:00,13517,57.07,57.06,57.085,57.0579,RDS.A
2020-01-24 18:25:00,28349,57.0699,57.0156,57.0699,57.0156,RDS.A
2020-01-24 18:30:00,30766,57.02,57.005,57.025,57.0,RDS.A
2020-01-24 18:35:00,65604,57.01,57.005,57.01,56.97,RDS.A
2020-01-24 18:40:00,21846,57.0,56.9918,57.0,56.955,RDS.A
2020-01-24 18:45:00,14392,56.995,56.9666,57.0,56.96,RDS.A
2020-01-24 18:50:00,22063,56.97,56.99,56.9929,56.95,RDS.A
2020-01-24 18:55:00,12193,56.98,56.955,56.98,56.94,RDS.A
2020-01-24 19:00:00,13249,56.95,56.9165,56.95,56.91,RDS.A
2020-01-24 19:05:00,27162,56.91,56.905,56.925,56.89,RDS.A
2020-01-24 19:10:00,10894,56.9037,56.925,56.925,56.9,RDS.A
2020-01-24 19:15:00,19414,56.925,56.9239,56.9363,56.9,RDS.A
2020-01-24 19:20:00,24940,56.925,56.9,56.925,56.88,RDS.A
2020-01-24 19:25:00,37989,56.9,56.94,56.95,56.9,RDS.A
2020-01-24 19:30:00,17098,56.94,56.995,57.0,56.935,RDS.A
2020-01-24 19:35:00,22665,57.0,56.9696,57.015,56.94,RDS.A
2020-01-24 19:40:00,36040,56.97,56.965,56.99,56.955,RDS.A
2020-01-24 19:45:00,12969,56.9601,56.955,56.9601,56.94,RDS.A
2020-01-24 19:50:00,38842,56.955,56.995,57.005,56.955,RDS.A
2020-01-24 19:55:00,59782,56.995,57.05,57.0795,56.995,RDS.A
2020-01-24 20:00:00,28006,57.06,57.089,57.099,57.03,RDS.A
2020-01-24 20:05:00,84747,57.085,57.077,57.13,57.07,RDS.A
2020-01-24 20:10:00,21438,57.08,57.093,57.1,57.065,RDS.A
2020-01-24 20:15:00,30970,57.09,57.095,57.095,57.0626,RDS.A
2020-01-24 20:20:00,36453,57.09,57.1146,57.13,57.08,RDS.A
2020-01-24 20:25:00,39785,57.11,57.105,57.13,57.105,RDS.A
2020-01-24 20:30:00,37711,57.11,57.0341,57.11,57.02,RDS.A
2020-01-24 20:35:00,54653,57.03,57.06,57.08,57.011,RDS.A
2020-01-24 20:40:00,97447,57.06,57.035,57.07,57.01,RDS.A
2020-01-24 20:45:00,97327,57.03,57.14,57.14,57.03,RDS.A
2020-01-24 20:50:00,49830,57.14,57.125,57.145,57.08,RDS.A
2020-01-24 20:55:00,85376,57.13,57.17,57.17,57.13,RDS.A
2020-01-24 21:00:00,4403,57.17,57.17,57.17,57.17,RDS.A
2020-01-24 22:45:00,100,57.17,57.17,57.17,57.17,RDS.A
2020-01-25 00:50:00,1000,57.14,57.14,57.14,57.14,RDS.A
