date,volume,open,close,high,low,symbol
2022-01-12 16:05:00,472908.0,56.2199,56.07,56.22,56.0101,WFC
2022-01-12 16:10:00,196264.0,56.07,56.0299,56.145,56.02,WFC
2022-01-12 16:15:00,267429.0,56.025,56.035,56.06,55.91,WFC
2022-01-12 16:20:00,212010.0,56.035,56.085,56.085,56.0,WFC
2022-01-12 16:25:00,272879.0,56.085,56.12,56.185,56.08,WFC
2022-01-12 16:30:00,558920.0,56.12,56.14,56.21,56.08,WFC
2022-01-12 16:35:00,131956.0,56.145,56.115,56.185,56.0816,WFC
2022-01-12 16:40:00,135265.0,56.12,56.11,56.1459,56.085,WFC
2022-01-12 16:45:00,118422.0,56.11,56.075,56.12,56.04,WFC
2022-01-12 16:50:00,286527.0,56.075,56.08,56.12,56.05,WFC
2022-01-12 16:55:00,152267.0,56.075,56.06,56.15,56.03,WFC
2022-01-12 17:00:00,101910.0,56.06,56.0988,56.1216,56.01,WFC
2022-01-12 17:05:00,205395.0,56.095,56.1,56.105,55.99,WFC
2022-01-12 17:10:00,183348.0,56.1,56.055,56.19,56.045,WFC
2022-01-12 17:15:00,166283.0,56.05,56.025,56.06,55.985,WFC
2022-01-12 17:20:00,178982.0,56.025,56.0815,56.085,55.975,WFC
2022-01-12 17:25:00,670458.0,56.09,56.14,56.159,56.065,WFC
2022-01-12 17:30:00,540780.0,56.14,56.12,56.17,56.02,WFC
2022-01-12 17:35:00,281721.0,56.125,56.02,56.15,55.99,WFC
2022-01-12 17:40:00,175649.0,56.02,55.995,56.085,55.99,WFC
2022-01-12 17:45:00,452690.0,55.995,56.025,56.0499,55.96,WFC
2022-01-12 17:50:00,402450.0,56.03,56.105,56.21,56.025,WFC
2022-01-12 17:55:00,1041439.0,56.1,56.185,56.23,56.08,WFC
2022-01-12 18:00:00,503044.0,56.1894,56.175,56.25,56.14,WFC
2022-01-12 18:05:00,168794.0,56.175,56.16,56.2,56.14,WFC
2022-01-12 18:10:00,232068.0,56.155,56.155,56.2,56.15,WFC
2022-01-12 18:15:00,271152.0,56.155,56.11,56.18,56.085,WFC
2022-01-12 18:20:00,115538.0,56.1156,56.11,56.14,56.0601,WFC
2022-01-12 18:25:00,220506.0,56.1199,56.0901,56.1199,56.075,WFC
2022-01-12 18:30:00,186926.0,56.09,56.095,56.12,56.065,WFC
2022-01-12 18:35:00,129009.0,56.094,56.0475,56.095,56.04,WFC
2022-01-12 18:40:00,140800.0,56.05,56.09,56.1,56.05,WFC
2022-01-12 18:45:00,172888.0,56.09,56.065,56.125,56.05,WFC
2022-01-12 18:50:00,378178.0,56.065,56.09,56.15,56.06,WFC
2022-01-12 18:55:00,103839.0,56.095,56.095,56.115,56.09,WFC
2022-01-12 19:00:00,199674.0,56.095,56.045,56.1,56.0,WFC
2022-01-12 19:05:00,136356.0,56.035,56.055,56.1,56.02,WFC
2022-01-12 19:10:00,151115.0,56.055,56.095,56.12,56.05,WFC
2022-01-12 19:15:00,135141.0,56.1,56.04,56.1,56.035,WFC
2022-01-12 19:20:00,281907.0,56.04,56.0216,56.05,56.01,WFC
2022-01-12 19:25:00,361889.0,56.025,56.0,56.06,55.99,WFC
2022-01-12 19:30:00,203261.0,56.0,56.06,56.07,56.0,WFC
2022-01-12 19:35:00,257456.0,56.065,56.175,56.235,56.06,WFC
2022-01-12 19:40:00,178922.0,56.17,56.095,56.17,56.05,WFC
2022-01-12 19:45:00,579667.0,56.1,56.325,56.33,56.1,WFC
2022-01-12 19:50:00,343048.0,56.32,56.385,56.3965,56.32,WFC
2022-01-12 19:55:00,691384.0,56.38,56.48,56.49,56.38,WFC
2022-01-12 20:00:00,619567.0,56.49,56.515,56.535,56.46,WFC
2022-01-12 20:05:00,419136.0,56.5199,56.525,56.53,56.5,WFC
2022-01-12 20:10:00,525250.0,56.525,56.575,56.6,56.525,WFC
2022-01-12 20:15:00,482490.0,56.58,56.625,56.63,56.56,WFC
2022-01-12 20:20:00,803609.0,56.625,56.335,56.67,56.33,WFC
2022-01-12 20:25:00,510792.0,56.335,56.485,56.51,56.33,WFC
2022-01-12 20:30:00,375843.0,56.48,56.4,56.485,56.345,WFC
2022-01-12 20:35:00,346979.0,56.4,56.3975,56.42,56.33,WFC
2022-01-12 20:40:00,494902.0,56.4,56.415,56.425,56.305,WFC
2022-01-12 20:45:00,581600.0,56.42,56.37,56.455,56.31,WFC
2022-01-12 20:50:00,774141.0,56.36,56.475,56.5156,56.32,WFC
2022-01-12 20:55:00,2032640.0,56.48,56.41,56.5,56.335,WFC
2022-01-12 21:00:00,1530431.0,56.4,56.41,56.42,56.4,WFC
2022-01-12 21:05:00,5672.0,56.4,56.45,56.48,56.4,WFC
2022-01-12 21:10:00,2446.0,56.45,56.47,56.47,56.4,WFC
2022-01-12 21:15:00,1841.0,56.44,56.41,56.44,56.41,WFC
2022-01-12 21:20:00,619.0,56.44,56.45,56.45,56.44,WFC
2022-01-12 21:25:00,741.0,56.44,56.44,56.44,56.44,WFC
2022-01-12 21:30:00,490.0,56.44,56.44,56.44,56.44,WFC
2022-01-12 21:35:00,3201.0,56.45,56.46,56.46,56.45,WFC
2022-01-12 21:40:00,708.0,56.47,56.46,56.47,56.46,WFC
2022-01-12 21:45:00,10329.0,56.42,56.4,56.42,56.4,WFC
2022-01-12 21:50:00,4358.0,56.45,56.47,56.47,56.45,WFC
2022-01-12 21:55:00,262.0,56.46,56.46,56.46,56.46,WFC
2022-01-12 22:00:00,23219.0,56.45,56.64,56.65,56.4,WFC
2022-01-12 22:05:00,1034.0,56.62,56.61,56.64,56.61,WFC
2022-01-12 22:10:00,4937.0,56.61,56.6,56.63,56.6,WFC
2022-01-12 22:15:00,4512.0,56.64,56.6,56.64,56.6,WFC
2022-01-12 22:20:00,7597.0,56.64,56.6799,56.6799,56.64,WFC
2022-01-12 22:25:00,608.0,56.64,56.64,56.64,56.64,WFC
2022-01-12 22:30:00,2409.0,56.6499,56.59,56.6499,56.59,WFC
2022-01-12 22:40:00,1770.0,56.6,56.63,56.63,56.59,WFC
2022-01-12 22:45:00,1508.0,56.63,56.58,56.63,56.58,WFC
2022-01-12 22:50:00,13897.0,56.57,56.63,56.65,56.57,WFC
2022-01-12 22:55:00,14174.0,56.62,56.59,56.64,56.51,WFC
2022-01-12 23:00:00,3229.0,56.59,56.61,56.62,56.58,WFC
2022-01-12 23:05:00,3417.0,56.62,56.6,56.62,56.55,WFC
2022-01-12 23:10:00,5634.0,56.59,56.52,56.6,56.52,WFC
2022-01-12 23:15:00,415.0,56.5899,56.5899,56.5899,56.5899,WFC
2022-01-12 23:25:00,4683.0,56.58,56.55,56.6,56.55,WFC
2022-01-12 23:30:00,250.0,56.55,56.5501,56.5501,56.55,WFC
2022-01-12 23:35:00,105.0,56.59,56.59,56.59,56.59,WFC
2022-01-12 23:40:00,100.0,56.59,56.59,56.59,56.59,WFC
2022-01-12 23:45:00,183.0,56.57,56.57,56.57,56.57,WFC
2022-01-12 23:50:00,1200.0,56.55,56.55,56.55,56.55,WFC
2022-01-13 00:00:00,1244.0,56.55,56.55,56.55,56.55,WFC
2022-01-13 00:15:00,185.0,56.53,56.53,56.53,56.53,WFC
2022-01-13 00:20:00,510.0,56.52,56.52,56.52,56.52,WFC
2022-01-13 00:30:00,440.0,56.55,56.55,56.55,56.55,WFC
2022-01-13 00:35:00,100.0,56.55,56.55,56.55,56.55,WFC
2022-01-13 00:45:00,906.0,56.55,56.55,56.55,56.55,WFC
2022-01-13 00:50:00,1063.0,56.58,56.58,56.58,56.5799,WFC
2022-01-13 00:55:00,1239.0,56.57,56.55,56.58,56.55,WFC
2022-01-13 09:10:00,441.0,56.63,56.69,56.69,56.63,WFC
2022-01-13 09:15:00,171.0,56.67,56.67,56.67,56.67,WFC
2022-01-13 09:20:00,301.0,56.68,56.68,56.68,56.68,WFC
2022-01-13 09:25:00,2230.0,56.66,56.67,56.68,56.66,WFC
2022-01-13 09:30:00,232.0,56.67,56.67,56.67,56.67,WFC
2022-01-13 10:15:00,180.0,56.64,56.64,56.64,56.64,WFC
2022-01-13 10:25:00,160.0,56.66,56.66,56.66,56.66,WFC
2022-01-13 10:35:00,511.0,56.67,56.7,56.7,56.67,WFC
2022-01-13 11:00:00,183.0,56.65,56.65,56.65,56.65,WFC
2022-01-13 11:10:00,765.0,56.66,56.66,56.66,56.66,WFC
2022-01-13 12:00:00,3209.0,56.64,56.64,56.66,56.6,WFC
2022-01-13 12:05:00,186.0,56.65,56.65,56.65,56.65,WFC
2022-01-13 12:10:00,9973.0,56.66,56.7,56.72,56.66,WFC
2022-01-13 12:15:00,5194.0,56.76,56.79,56.82,56.76,WFC
2022-01-13 12:20:00,310.0,56.76,56.75,56.76,56.75,WFC
2022-01-13 12:25:00,765.0,56.76,56.81,56.81,56.76,WFC
2022-01-13 12:30:00,1391.0,56.76,56.76,56.78,56.75,WFC
2022-01-13 12:35:00,5748.0,56.79,56.78,56.81,56.78,WFC
2022-01-13 12:40:00,1794.0,56.78,56.75,56.78,56.75,WFC
2022-01-13 12:50:00,378.0,56.75,56.75,56.75,56.75,WFC
2022-01-13 13:00:00,28758.0,56.66,56.71,56.82,56.57,WFC
2022-01-13 13:05:00,21838.0,56.74,56.75,56.75,56.7,WFC
2022-01-13 13:10:00,5998.0,56.75,56.72,56.75,56.7,WFC
2022-01-13 13:15:00,4857.0,56.72,56.71,56.72,56.71,WFC
2022-01-13 13:20:00,8869.0,56.73,56.72,56.74,56.71,WFC
2022-01-13 13:25:00,5661.0,56.72,56.78,56.78,56.7,WFC
2022-01-13 13:30:00,1065.0,56.74,56.74,56.74,56.73,WFC
2022-01-13 13:35:00,585.0,56.74,56.72,56.75,56.72,WFC
2022-01-13 13:40:00,52735.0,56.72,56.6999,56.73,56.6,WFC
2022-01-13 13:45:00,3556.0,56.61,56.56,56.61,56.55,WFC
2022-01-13 13:50:00,3811.0,56.54,56.6,56.68,56.52,WFC
2022-01-13 13:55:00,765.0,56.6099,56.53,56.6099,56.53,WFC
2022-01-13 14:00:00,794.0,56.6094,56.56,56.6094,56.56,WFC
2022-01-13 14:05:00,1637.0,56.59,56.61,56.61,56.58,WFC
2022-01-13 14:10:00,1671.0,56.6,56.6,56.61,56.6,WFC
2022-01-13 14:15:00,1600.0,56.6,56.69,56.69,56.6,WFC
2022-01-13 14:20:00,3611.0,56.69,56.6899,56.69,56.6001,WFC
2022-01-13 14:25:00,3736.0,56.68,56.62,56.69,56.62,WFC
2022-01-13 14:30:00,535864.0,56.6,56.39,56.65,56.345,WFC
2022-01-13 14:35:00,372703.0,56.41,56.56,56.59,56.39,WFC
2022-01-13 14:40:00,354561.0,56.57,56.575,56.63,56.41,WFC
2022-01-13 14:45:00,423994.0,56.58,56.59,56.7,56.5,WFC
2022-01-13 14:50:00,467674.0,56.59,56.91,56.935,56.545,WFC
2022-01-13 14:55:00,759696.0,56.9101,56.925,57.035,56.82,WFC
2022-01-13 15:00:00,628556.0,56.925,57.005,57.12,56.92,WFC
2022-01-13 15:05:00,530436.0,57.006,56.82,57.18,56.76,WFC
2022-01-13 15:10:00,337598.0,56.82,56.735,56.8415,56.73,WFC
2022-01-13 15:15:00,390990.0,56.735,56.525,56.735,56.485,WFC
2022-01-13 15:20:00,646435.0,56.53,56.475,56.59,56.465,WFC
2022-01-13 15:25:00,411098.0,56.465,56.37,56.51,56.34,WFC
2022-01-13 15:30:00,336917.0,56.37,56.47,56.5,56.345,WFC
2022-01-13 15:35:00,460667.0,56.46,56.34,56.5,56.29,WFC
2022-01-13 15:40:00,416627.0,56.35,56.275,56.39,56.26,WFC
2022-01-13 15:45:00,613175.0,56.28,56.5804,56.65,56.24,WFC
2022-01-13 15:50:00,366807.0,56.58,56.36,56.58,56.34,WFC
2022-01-13 15:55:00,301512.0,56.37,56.34,56.4,56.3,WFC
2022-01-13 16:00:00,339481.0,56.35,56.38,56.4,56.34,WFC
2022-01-13 16:05:00,389886.0,56.37,56.485,56.585,56.365,WFC
2022-01-13 16:10:00,267083.0,56.48,56.4,56.53,56.35,WFC
2022-01-13 16:15:00,370618.0,56.405,56.399,56.45,56.31,WFC
2022-01-13 16:20:00,407823.0,56.4,56.565,56.66,56.39,WFC
2022-01-13 16:25:00,175669.0,56.565,56.555,56.58,56.463,WFC
2022-01-13 16:30:00,278651.0,56.5598,56.525,56.625,56.505,WFC
2022-01-13 16:35:00,163118.0,56.53,56.55,56.57,56.51,WFC
2022-01-13 16:40:00,166362.0,56.5445,56.58,56.59,56.52,WFC
2022-01-13 16:45:00,195693.0,56.58,56.61,56.62,56.545,WFC
2022-01-13 16:50:00,141848.0,56.615,56.57,56.65,56.54,WFC
2022-01-13 16:55:00,142804.0,56.56,56.55,56.58,56.515,WFC
2022-01-13 17:00:00,169203.0,56.545,56.545,56.57,56.495,WFC
2022-01-13 17:05:00,132912.0,56.54,56.48,56.54,56.42,WFC
2022-01-13 17:10:00,317115.0,56.475,56.45,56.49,56.38,WFC
2022-01-13 17:15:00,391517.0,56.445,56.37,56.45,56.355,WFC
2022-01-13 17:20:00,236598.0,56.36,56.46,56.475,56.29,WFC
2022-01-13 17:25:00,156836.0,56.45,56.44,56.52,56.415,WFC
2022-01-13 17:30:00,289438.0,56.44,56.489,56.489,56.33,WFC
2022-01-13 17:35:00,157861.0,56.485,56.47,56.53,56.42,WFC
2022-01-13 17:40:00,166252.0,56.4676,56.365,56.47,56.35,WFC
2022-01-13 17:45:00,215418.0,56.36,56.306,56.41,56.29,WFC
2022-01-13 17:50:00,246975.0,56.305,56.225,56.32,56.1878,WFC
2022-01-13 17:55:00,313373.0,56.225,56.315,56.3254,56.18,WFC
2022-01-13 18:00:00,241222.0,56.32,56.29,56.38,56.26,WFC
2022-01-13 18:05:00,215675.0,56.285,56.345,56.39,56.255,WFC
2022-01-13 18:10:00,269973.0,56.3499,56.355,56.389,56.34,WFC
2022-01-13 18:15:00,210110.0,56.355,56.39,56.4199,56.32,WFC
2022-01-13 18:20:00,210926.0,56.395,56.425,56.44,56.38,WFC
2022-01-13 18:25:00,269900.0,56.43,56.595,56.63,56.41,WFC
2022-01-13 18:30:00,157107.0,56.5943,56.55,56.6,56.53,WFC
2022-01-13 18:35:00,229990.0,56.555,56.54,56.5899,56.495,WFC
2022-01-13 18:40:00,213950.0,56.53,56.53,56.5599,56.48,WFC
2022-01-13 18:45:00,198084.0,56.53,56.605,56.62,56.52,WFC
2022-01-13 18:50:00,145931.0,56.6,56.5548,56.62,56.535,WFC
2022-01-13 18:55:00,272091.0,56.56,56.51,56.57,56.495,WFC
2022-01-13 19:00:00,139308.0,56.52,56.59,56.61,56.495,WFC
2022-01-13 19:05:00,391444.0,56.58,56.785,56.8,56.575,WFC
2022-01-13 19:10:00,523344.0,56.7805,56.775,56.795,56.74,WFC
2022-01-13 19:15:00,473862.0,56.775,56.495,56.775,56.475,WFC
2022-01-13 19:20:00,446033.0,56.495,56.52,56.53,56.43,WFC
2022-01-13 19:25:00,605467.0,56.515,56.38,56.58,56.37,WFC
2022-01-13 19:30:00,487365.0,56.385,56.44,56.455,56.34,WFC
2022-01-13 19:35:00,493706.0,56.43,56.3171,56.43,56.3,WFC
2022-01-13 19:40:00,534372.0,56.3199,56.155,56.335,56.13,WFC
2022-01-13 19:45:00,470439.0,56.15,56.18,56.205,56.07,WFC
2022-01-13 19:50:00,475707.0,56.18,56.185,56.3,56.12,WFC
2022-01-13 19:55:00,395624.0,56.19,56.065,56.21,56.04,WFC
2022-01-13 20:00:00,521609.0,56.065,56.11,56.12,56.005,WFC
2022-01-13 20:05:00,360574.0,56.12,56.195,56.205,56.12,WFC
2022-01-13 20:10:00,369282.0,56.195,56.11,56.2,56.085,WFC
2022-01-13 20:15:00,558952.0,56.1,56.155,56.24,56.07,WFC
2022-01-13 20:20:00,360565.0,56.155,56.155,56.16,56.075,WFC
2022-01-13 20:25:00,495470.0,56.155,56.0912,56.19,56.05,WFC
2022-01-13 20:30:00,545148.0,56.09,56.125,56.14,56.045,WFC
2022-01-13 20:35:00,702427.0,56.12,56.015,56.15,56.005,WFC
2022-01-13 20:40:00,1039456.0,56.01,56.007,56.03,55.93,WFC
2022-01-13 20:45:00,863080.0,56.005,55.8999,56.01,55.88,WFC
2022-01-13 20:50:00,1037529.0,55.89,55.94,55.98,55.76,WFC
2022-01-13 20:55:00,1955821.0,55.95,56.06,56.12,55.9,WFC
2022-01-13 21:00:00,280583.0,56.08,56.0,56.08,55.99,WFC
2022-01-13 21:05:00,10432.0,56.0,56.0,56.05,55.95,WFC
2022-01-13 21:10:00,10082.0,56.0,55.84,56.0,55.84,WFC
2022-01-13 21:15:00,502.0,56.0,56.0,56.0,56.0,WFC
2022-01-13 21:20:00,98675.0,56.0,55.99,56.0,55.86,WFC
2022-01-13 21:25:00,360.0,55.91,55.99,55.99,55.91,WFC
2022-01-13 21:30:00,268276.0,55.9101,56.0,56.0,55.9101,WFC
2022-01-13 21:35:00,1425.0,56.0,55.95,56.0,55.95,WFC
2022-01-13 21:40:00,854.0,55.96,56.0,56.0,55.96,WFC
2022-01-13 21:45:00,3072.0,56.0,56.0,56.0,56.0,WFC
2022-01-13 21:50:00,4254.0,56.05,56.2,56.2,56.04,WFC
2022-01-13 21:55:00,874.0,56.2,56.18,56.2,56.18,WFC
2022-01-13 22:00:00,1531.0,56.2,56.18,56.25,56.18,WFC
2022-01-13 22:05:00,225.0,56.18,56.18,56.18,56.18,WFC
2022-01-13 22:15:00,5546.0,56.12,56.01,56.12,56.01,WFC
2022-01-13 22:20:00,276.0,56.0,56.0,56.0,56.0,WFC
2022-01-13 22:25:00,1562.0,56.12,56.11,56.12,56.11,WFC
2022-01-13 22:30:00,500.0,56.12,56.12,56.12,56.12,WFC
2022-01-13 22:35:00,2201.0,56.11,56.0,56.11,56.0,WFC
2022-01-13 22:40:00,1553.0,56.0,56.0,56.0,56.0,WFC
2022-01-13 22:45:00,2001.0,56.0,56.0,56.0,56.0,WFC
2022-01-13 22:50:00,1548.0,56.1,56.0999,56.1,56.0999,WFC
2022-01-13 22:55:00,4492.0,56.1,56.1,56.1,56.1,WFC
2022-01-13 23:00:00,11581.0,56.1,56.21,56.25,56.1,WFC
2022-01-13 23:05:00,1545.0,56.22,56.21,56.25,56.21,WFC
2022-01-13 23:10:00,2575.0,56.23,56.23,56.23,56.21,WFC
2022-01-13 23:15:00,1941.0,56.23,56.21,56.23,56.21,WFC
2022-01-13 23:20:00,5576.0,56.21,56.25,56.25,56.21,WFC
2022-01-13 23:25:00,501.0,56.2499,56.29,56.29,56.2499,WFC
2022-01-13 23:30:00,1106.0,56.29,56.29,56.29,56.29,WFC
2022-01-13 23:35:00,3215.0,56.29,56.29,56.29,56.29,WFC
2022-01-13 23:40:00,2296.0,56.27,56.22,56.34,56.22,WFC
2022-01-13 23:45:00,800.0,56.23,56.25,56.29,56.23,WFC
2022-01-13 23:50:00,432.0,56.29,56.29,56.29,56.29,WFC
2022-01-13 23:55:00,500.0,56.25,56.25,56.25,56.25,WFC
2022-01-14 00:00:00,4400.0,56.25,56.22,56.25,56.22,WFC
2022-01-14 00:05:00,2820.0,56.28,56.23,56.29,56.23,WFC
2022-01-14 00:10:00,580.0,56.23,56.23,56.23,56.23,WFC
2022-01-14 00:15:00,886.0,56.28,56.29,56.29,56.28,WFC
2022-01-14 00:20:00,110.0,56.29,56.29,56.29,56.29,WFC
2022-01-14 00:25:00,2105.0,56.28,56.24,56.29,56.24,WFC
2022-01-14 00:30:00,11444.0,56.24,56.29,56.29,56.24,WFC
2022-01-14 00:35:00,1730.0,56.2899,56.29,56.3,56.2899,WFC
2022-01-14 00:40:00,3075.0,56.3,56.3,56.3,56.29,WFC
2022-01-14 00:45:00,1106.0,56.3,56.28,56.3,56.28,WFC
2022-01-14 00:50:00,1707.0,56.25,56.29,56.29,56.25,WFC
2022-01-14 00:55:00,2280.0,56.29,56.23,56.29,56.23,WFC
