date,volume,open,close,high,low,symbol
2020-01-23 19:10:00,40814.0,113.115,113.126,113.126,113.01,CVX
2020-01-23 19:15:00,37372.0,113.1208,113.2337,113.24,113.073,CVX
2020-01-23 19:20:00,50643.0,113.2352,113.32,113.3414,113.21,CVX
2020-01-23 19:25:00,54631.0,113.32,113.3719,113.4022,113.27,CVX
2020-01-23 19:30:00,39126.0,113.38,113.455,113.47,113.38,CVX
2020-01-23 19:35:00,35576.0,113.45,113.48,113.488,113.43,CVX
2020-01-23 19:40:00,137499.0,113.48,113.405,113.49,113.3996,CVX
2020-01-23 19:45:00,41126.0,113.4054,113.3,113.4054,113.26,CVX
2020-01-23 19:50:00,35506.0,113.3,113.215,113.3,113.21,CVX
2020-01-23 19:55:00,47814.0,113.215,113.18,113.2289,113.11,CVX
2020-01-23 20:00:00,33856.0,113.165,113.175,113.1847,113.15,CVX
2020-01-23 20:05:00,73262.0,113.175,113.215,113.23,113.12,CVX
2020-01-23 20:10:00,48828.0,113.215,113.13,113.23,113.13,CVX
2020-01-23 20:15:00,43678.0,113.135,113.1,113.145,113.08,CVX
2020-01-23 20:20:00,51750.0,113.1082,113.095,113.1664,113.085,CVX
2020-01-23 20:25:00,70834.0,113.09,113.2,113.235,113.05,CVX
2020-01-23 20:30:00,78034.0,113.195,113.205,113.2763,113.15,CVX
2020-01-23 20:35:00,67495.0,113.2,113.11,113.205,113.09,CVX
2020-01-23 20:40:00,88553.0,113.12,113.09,113.165,113.0,CVX
2020-01-23 20:45:00,101774.0,113.085,113.115,113.18,113.08,CVX
2020-01-23 20:50:00,138565.0,113.1,113.07,113.12,113.03,CVX
2020-01-23 20:55:00,309608.0,113.06,113.11,113.19,113.04,CVX
2020-01-23 21:00:00,57188.0,113.11,113.1,113.11,113.1,CVX
2020-01-23 21:05:00,27964.0,113.1,113.1,113.1,113.1,CVX
2020-01-23 21:10:00,163775.0,113.1,113.1,113.1,113.1,CVX
2020-01-23 21:25:00,100.0,113.129,113.129,113.129,113.129,CVX
2020-01-23 21:35:00,1143.0,113.1,113.1,113.1,113.1,CVX
2020-01-23 21:40:00,101.0,113.0,113.0,113.0,113.0,CVX
2020-01-23 21:45:00,157.0,113.1,113.1,113.1,113.1,CVX
2020-01-23 23:20:00,100.0,113.25,113.25,113.25,113.25,CVX
2020-01-24 00:05:00,100.0,113.25,113.25,113.25,113.25,CVX
2020-01-24 10:10:00,100.0,113.48,113.48,113.48,113.48,CVX
2020-01-24 11:55:00,200.0,113.52,113.54,113.54,113.52,CVX
2020-01-24 12:55:00,1019.0,113.5,113.5,113.5,113.5,CVX
2020-01-24 13:00:00,171.0,113.53,113.53,113.53,113.53,CVX
2020-01-24 13:15:00,100.0,113.45,113.45,113.45,113.45,CVX
2020-01-24 13:20:00,300.0,113.32,113.32,113.32,113.32,CVX
2020-01-24 13:35:00,1895.0,113.14,113.01,113.17,113.01,CVX
2020-01-24 13:50:00,500.0,113.2,113.2,113.2,113.2,CVX
2020-01-24 14:30:00,356689.0,112.79,112.75,112.98,112.69,CVX
2020-01-24 14:35:00,185852.0,112.73,112.675,112.8594,112.57,CVX
2020-01-24 14:40:00,73241.0,112.66,112.34,112.66,112.34,CVX
2020-01-24 14:45:00,158859.0,112.34,112.59,112.79,112.3,CVX
2020-01-24 14:50:00,68653.0,112.585,112.53,112.59,112.41,CVX
2020-01-24 14:55:00,75590.0,112.53,112.52,112.6,112.46,CVX
2020-01-24 15:00:00,71728.0,112.535,112.32,112.5481,112.25,CVX
2020-01-24 15:05:00,58847.0,112.3,112.285,112.32,112.169,CVX
2020-01-24 15:10:00,64991.0,112.298,112.29,112.3,112.155,CVX
2020-01-24 15:15:00,58235.0,112.3003,112.1,112.31,112.09,CVX
2020-01-24 15:20:00,56386.0,112.09,112.04,112.1104,112.01,CVX
2020-01-24 15:25:00,114473.0,112.02,111.9706,112.035,111.96,CVX
2020-01-24 15:30:00,66630.0,111.9694,112.0,112.09,111.96,CVX
2020-01-24 15:35:00,69791.0,112.01,112.1,112.1401,112.0,CVX
2020-01-24 15:40:00,43038.0,112.1,112.0197,112.12,112.01,CVX
2020-01-24 15:45:00,82891.0,112.02,112.005,112.0479,111.98,CVX
2020-01-24 15:50:00,119901.0,111.99,111.96,112.09,111.91,CVX
2020-01-24 15:55:00,52412.0,111.99,112.04,112.0533,111.84,CVX
2020-01-24 16:00:00,68506.0,112.03,112.15,112.23,111.94,CVX
2020-01-24 16:05:00,52482.0,112.15,112.29,112.305,112.12,CVX
2020-01-24 16:10:00,51161.0,112.2864,112.215,112.4079,112.2002,CVX
2020-01-24 16:15:00,95457.0,112.23,111.96,112.27,111.92,CVX
2020-01-24 16:20:00,114536.0,111.97,111.92,112.04,111.83,CVX
2020-01-24 16:25:00,71573.0,111.9332,112.02,112.02,111.8598,CVX
2020-01-24 16:30:00,60692.0,112.02,112.0205,112.05,111.895,CVX
2020-01-24 16:35:00,50918.0,112.06,111.94,112.08,111.9228,CVX
2020-01-24 16:40:00,50830.0,111.94,111.8996,111.97,111.86,CVX
2020-01-24 16:45:00,56512.0,111.9,111.9473,112.04,111.9,CVX
2020-01-24 16:50:00,47894.0,111.94,111.99,112.0272,111.87,CVX
2020-01-24 16:55:00,45213.0,111.985,111.9175,112.02,111.87,CVX
2020-01-24 17:00:00,42663.0,111.91,111.99,111.99,111.88,CVX
2020-01-24 17:05:00,55169.0,111.98,111.9782,111.9915,111.9297,CVX
2020-01-24 17:10:00,52060.0,111.985,111.9577,112.02,111.9288,CVX
2020-01-24 17:15:00,98244.0,111.9534,111.73,111.9534,111.6818,CVX
2020-01-24 17:20:00,43633.0,111.745,111.86,111.87,111.74,CVX
2020-01-24 17:25:00,35347.0,111.85,111.85,111.87,111.79,CVX
2020-01-24 17:30:00,46681.0,111.845,111.9821,111.99,111.8158,CVX
2020-01-24 17:35:00,37096.0,111.974,111.9767,112.0292,111.95,CVX
2020-01-24 17:40:00,33762.0,111.97,111.98,112.06,111.96,CVX
2020-01-24 17:45:00,35207.0,111.97,111.93,112.0,111.885,CVX
2020-01-24 17:50:00,35635.0,111.92,111.83,111.92,111.81,CVX
2020-01-24 17:55:00,39652.0,111.83,111.81,111.84,111.77,CVX
2020-01-24 18:00:00,46320.0,111.81,111.7,111.8189,111.6977,CVX
2020-01-24 18:05:00,42859.0,111.705,111.82,111.8308,111.7001,CVX
2020-01-24 18:10:00,45270.0,111.8101,111.75,111.84,111.735,CVX
2020-01-24 18:15:00,38405.0,111.76,111.72,111.793,111.71,CVX
2020-01-24 18:20:00,60601.0,111.72,111.7306,111.77,111.65,CVX
2020-01-24 18:25:00,46388.0,111.745,111.665,111.745,111.66,CVX
2020-01-24 18:30:00,47303.0,111.68,111.69,111.73,111.6402,CVX
2020-01-24 18:35:00,42387.0,111.7,111.74,111.78,111.64,CVX
2020-01-24 18:40:00,46687.0,111.74,111.66,111.74,111.61,CVX
2020-01-24 18:45:00,40291.0,111.6599,111.61,111.73,111.605,CVX
2020-01-24 18:50:00,35973.0,111.61,111.69,111.7,111.61,CVX
2020-01-24 18:55:00,66046.0,111.6862,111.595,111.6902,111.595,CVX
2020-01-24 19:00:00,115934.0,111.59,111.39,111.59,111.3401,CVX
2020-01-24 19:05:00,53981.0,111.38,111.46,111.53,111.37,CVX
2020-01-24 19:10:00,41723.0,111.466,111.48,111.505,111.43,CVX
2020-01-24 19:15:00,93071.0,111.485,111.4843,111.5438,111.36,CVX
2020-01-24 19:20:00,55084.0,111.49,111.51,111.51,111.43,CVX
2020-01-24 19:25:00,60281.0,111.5,111.5719,111.62,111.49,CVX
2020-01-24 19:30:00,70513.0,111.58,111.69,111.705,111.58,CVX
2020-01-24 19:35:00,70469.0,111.6866,111.61,111.7545,111.48,CVX
2020-01-24 19:40:00,71590.0,111.62,111.59,111.66,111.58,CVX
2020-01-24 19:45:00,66788.0,111.6,111.5891,111.62,111.52,CVX
2020-01-24 19:50:00,56614.0,111.57,111.73,111.73,111.549,CVX
2020-01-24 19:55:00,95807.0,111.725,111.9056,111.93,111.725,CVX
2020-01-24 20:00:00,68639.0,111.895,111.86,111.92,111.79,CVX
2020-01-24 20:05:00,83742.0,111.87,111.83,111.94,111.7901,CVX
2020-01-24 20:10:00,80787.0,111.84,111.82,111.87,111.77,CVX
2020-01-24 20:15:00,120556.0,111.8201,111.79,111.84,111.67,CVX
2020-01-24 20:20:00,100208.0,111.775,111.9268,111.97,111.74,CVX
2020-01-24 20:25:00,89245.0,111.93,111.8859,111.995,111.885,CVX
2020-01-24 20:30:00,115703.0,111.9,111.7388,111.93,111.655,CVX
2020-01-24 20:35:00,120704.0,111.72,111.74,111.88,111.69,CVX
2020-01-24 20:40:00,118376.0,111.74,111.72,111.85,111.64,CVX
2020-01-24 20:45:00,109938.0,111.72,111.93,111.94,111.67,CVX
2020-01-24 20:50:00,128527.0,111.92,112.01,112.02,111.8,CVX
2020-01-24 20:55:00,319316.0,111.98,111.85,112.09,111.85,CVX
2020-01-24 21:00:00,67111.0,111.925,111.925,111.925,111.925,CVX
2020-01-24 21:05:00,158613.0,111.85,111.85,111.85,111.85,CVX
2020-01-24 21:10:00,1374.0,111.85,111.85,111.85,111.85,CVX
2020-01-24 21:20:00,200.0,112.44,112.44,112.44,112.44,CVX
2020-01-24 21:30:00,100.0,112.0,112.0,112.0,112.0,CVX
2020-01-24 21:35:00,19981.0,111.85,111.85,111.85,111.85,CVX
2020-01-24 23:45:00,368.0,111.65,111.65,111.65,111.65,CVX
2020-01-25 00:55:00,501.0,111.8399,111.8399,111.8399,111.8399,CVX
